0.0026644843	0.9883459	0.0053071273
0.0026640485	0.9883459	0.0053062625
0.0026636124	0.9883459	0.0053053973
0.0026631767	0.9883459	0.005304533
0.0026627416	0.9883459	0.005303669
0.0026623055	0.9883459	0.005302806
0.00266187	0.9883459	0.005301942
0.0026614354	0.9883459	0.005301079
0.0026610005	0.9883459	0.005300215
0.0026605658	0.9883459	0.005299353
0.0026601308	0.9883459	0.0052984906
0.0026596964	0.9883459	0.0052976287
0.0026592612	0.9883459	0.0052967668
0.0026588272	0.9883459	0.0052959053
0.002658393	0.9883459	0.0052950443
0.0026579588	0.9883459	0.005294183
0.0026575255	0.9883459	0.005293322
0.0026570917	0.9883459	0.005292461
0.002656658	0.9883459	0.005291602
0.0026562244	0.9883459	0.0052907425
0.0026557914	0.9883459	0.0052898824
0.002655358	0.9883459	0.0052890237
0.002654925	0.9883459	0.005288163
0.002654492	0.9883459	0.005287306
0.0026540589	0.9883459	0.005286447
0.0026536267	0.9883459	0.0052855886
0.0026531944	0.9883459	0.005284731
0.002652762	0.9883459	0.005283873
0.0026523299	0.9883459	0.005283016
0.0026518977	0.9883459	0.005282159
0.002651466	0.9883459	0.0052813017
0.0026510337	0.9883459	0.0052804453
0.0026506023	0.9883459	0.0052795885
0.0026501708	0.9883459	0.0052787336
0.0026497394	0.9883459	0.005277878
0.0026493082	0.9883459	0.0052770227
0.0026488774	0.9883459	0.0052761673
0.0026484462	0.9883459	0.005275313
0.0026480155	0.9883459	0.005274458
0.0026475848	0.9883459	0.0052736034
0.0026471547	0.9883459	0.00527275
0.0026467242	0.9883459	0.0052718963
0.002646294	0.9883459	0.0052710427
0.002645864	0.9883459	0.005270189
0.0026454339	0.9883459	0.005269336
0.0026450043	0.9883459	0.005268483
0.002644574	0.9883459	0.0052676313
0.0026441447	0.9883459	0.0052667796
0.0026437154	0.9883459	0.0052659274
0.0026432863	0.9883459	0.005265076
0.0026428571	0.9883459	0.0052642245
0.0026424283	0.9883459	0.0052633733
0.0026419996	0.9883459	0.0052625225
0.0026415708	0.9883459	0.0052616727
0.002641142	0.9883459	0.005260823
0.0026407137	0.9883459	0.005259972
0.0026402855	0.9883459	0.0052591222
0.0026398576	0.9883459	0.0052582743
0.0026394292	0.9883459	0.005257424
0.0026390017	0.9883459	0.0052565755
0.0026385738	0.9883459	0.0052557276
0.0026381463	0.9883459	0.005254879
0.0026377188	0.9883459	0.0052540307
0.0026372913	0.9883459	0.0052531837
0.002636864	0.9883459	0.005252336
0.0026364373	0.9883459	0.005251489
0.00263601	0.9883459	0.005250642
0.002635584	0.9883459	0.0052497955
0.0026351572	0.9883459	0.0052489494
0.0026347307	0.9883459	0.0052481033
0.002634304	0.9883459	0.005247257
0.0026338783	0.9883459	0.0052464115
0.0026334522	0.9883459	0.0052455664
0.0026330263	0.9883459	0.0052447217
0.0026326	0.9883459	0.0052438765
0.0026321749	0.9883459	0.0052430327
0.002631749	0.9883459	0.0052421885
0.0026313234	0.9883459	0.0052413438
0.0026308987	0.9883459	0.0052405014
0.0026304736	0.9883459	0.005239657
0.002630049	0.9883459	0.0052388147
0.002629624	0.9883459	0.0052379714
0.0026291993	0.9883459	0.0052371286
0.0026287748	0.9883459	0.0052362867
0.0026283502	0.9883459	0.0052354448
0.002627926	0.9883459	0.0052346033
0.0026275017	0.9883459	0.005233762
0.0026270777	0.9883459	0.00523292
0.0026266533	0.9883459	0.0052320794
0.0026262298	0.9883459	0.0052312384
0.0026258067	0.9883459	0.005230399
0.0026253827	0.9883459	0.0052295583
0.0026249595	0.9883459	0.005228719
0.0026245364	0.9883459	0.005227879
0.0026241136	0.9883459	0.0052270396
0.0026236903	0.9883459	0.005226201
0.0026232682	0.9883459	0.0052253627
0.0026228451	0.9883459	0.005224523
0.0026224223	0.9883459	0.0052236854
0.0026220002	0.9883459	0.005222848
0.002621578	0.9883459	0.0052220095
0.002621156	0.9883459	0.0052211727
0.0026207343	0.9883459	0.0052203364
0.0026203124	0.9883459	0.005219498
0.0026198903	0.9883459	0.005218662
0.002619469	0.9883459	0.005217825
0.0026190476	0.9883459	0.00521699
0.0026186265	0.9883459	0.005216154
0.0026182053	0.9883459	0.0052153184
0.0026177845	0.9883459	0.005214484
0.0026173631	0.9883459	0.0052136485
0.0026169426	0.9883459	0.005212813
0.0026165217	0.9883459	0.005211979
0.0026161012	0.9883459	0.0052111447
0.002615681	0.9883459	0.0052103116
0.002615261	0.9883459	0.005209478
0.0026148409	0.9883459	0.0052086436
0.0026144213	0.9883459	0.005207811
0.0026140013	0.9883459	0.0052069784
0.002613582	0.9883459	0.005206146
0.0026131622	0.9883459	0.0052053137
0.0026127428	0.9883459	0.0052044815
0.0026123235	0.9883459	0.005203649
0.0026119044	0.9883459	0.0052028177
0.0026114853	0.9883459	0.005201987
0.0026110667	0.9883459	0.0052011563
0.002610648	0.9883459	0.0052003246
0.0026102292	0.9883459	0.0051994943
0.0026098108	0.9883459	0.005198664
0.0026093926	0.9883459	0.005197834
0.002608975	0.9883459	0.005197005
0.0026085565	0.9883459	0.0051961755
0.0026081384	0.9883459	0.0051953457
0.0026077204	0.9883459	0.0051945173
0.0026073032	0.9883459	0.0051936894
0.0026068855	0.9883459	0.005192861
0.0026064683	0.9883459	0.0051920325
0.002606051	0.9883459	0.005191205
0.0026056338	0.9883459	0.005190377
0.0026052168	0.9883459	0.005189549
0.0026047998	0.9883459	0.005188723
0.0026043835	0.9883459	0.005187896
0.0026039665	0.9883459	0.005187069
0.0026035502	0.9883459	0.005186243
0.0026031337	0.9883459	0.0051854174
0.0026027178	0.9883459	0.0051845913
0.0026023018	0.9883459	0.0051837666
0.0026018857	0.9883459	0.005182941
0.00260147	0.9883459	0.005182116
0.0026010545	0.9883459	0.0051812916
0.002600639	0.9883459	0.0051804674
0.0026002238	0.9883459	0.005179643
0.0025998084	0.9883459	0.0051788194
0.002599393	0.9883459	0.005177996
0.0025989783	0.9883459	0.0051771724
0.0025985634	0.9883459	0.005176349
0.0025981488	0.9883459	0.0051755263
0.002597734	0.9883459	0.0051747044
0.00259732	0.9883459	0.005173881
0.0025969052	0.9883459	0.005173059
0.002596491	0.9883459	0.0051722378
0.0025960773	0.9883459	0.005171417
0.0025956628	0.9883459	0.005170596
0.002595249	0.9883459	0.0051697744
0.0025948358	0.9883459	0.0051689534
0.002594422	0.9883459	0.005168133
0.0025940088	0.9883459	0.0051673125
0.0025935958	0.9883459	0.005166493
0.0025931827	0.9883459	0.0051656733
0.0025927695	0.9883459	0.0051648538
0.0025923569	0.9883459	0.005164035
0.002591944	0.9883459	0.005163216
0.0025915313	0.9883459	0.005162397
0.002591119	0.9883459	0.0051615788
0.0025907063	0.9883459	0.005160761
0.0025902942	0.9883459	0.005159943
0.0025898824	0.9883459	0.005159125
0.0025894702	0.9883459	0.0051583075
0.0025890586	0.9883459	0.0051574903
0.002588647	0.9883459	0.005156674
0.0025882355	0.9883459	0.0051558577
0.002587824	0.9883459	0.0051550413
0.002587413	0.9883459	0.0051542246
0.002587001	0.9883459	0.005153409
0.0025865904	0.9883459	0.0051525934
0.0025861796	0.9883459	0.0051517785
0.0025857687	0.9883459	0.0051509636
0.0025853582	0.9883459	0.0051501486
0.0025849477	0.9883459	0.0051493333
0.0025845373	0.9883459	0.0051485198
0.0025841272	0.9883459	0.005147706
0.002583717	0.9883459	0.0051468923
0.0025833067	0.9883459	0.0051460783
0.002582897	0.9883459	0.005145265
0.0025824874	0.9883459	0.0051444527
0.0025820774	0.9883459	0.0051436396
0.002581668	0.9883459	0.0051428275
0.002581259	0.9883459	0.0051420154
0.00258085	0.9883459	0.005141204
0.0025804404	0.9883459	0.0051403916
0.0025800318	0.9883459	0.0051395805
0.002579623	0.9883459	0.0051387693
0.0025792145	0.9883459	0.0051379586
0.0025788054	0.9883459	0.005137148
0.0025783973	0.9883459	0.005136337
0.002577989	0.9883459	0.005135527
0.0025775807	0.9883459	0.005134717
0.0025771728	0.9883459	0.0051339073
0.002576765	0.9883459	0.0051330985
0.0025763568	0.9883459	0.005132289
0.002575949	0.9883459	0.0051314803
0.0025755418	0.9883459	0.0051306724
0.0025751344	0.9883459	0.005129863
0.002574727	0.9883459	0.0051290547
0.0025743202	0.9883459	0.0051282477
0.002573913	0.9883459	0.0051274407
0.0025735062	0.9883459	0.0051266323
0.0025730997	0.9883459	0.0051258253
0.002572693	0.9883459	0.0051250183
0.0025722864	0.9883459	0.005124212
0.00257188	0.9883459	0.0051234053
0.0025714738	0.9883459	0.0051225997
0.0025710678	0.9883459	0.0051217936
0.0025706617	0.9883459	0.005120988
0.0025702557	0.9883459	0.0051201833
0.00256985	0.9883459	0.0051193773
0.0025694447	0.9883459	0.005118573
0.0025690387	0.9883459	0.0051177684
0.0025686335	0.9883459	0.0051169647
0.0025682286	0.9883459	0.00511616
0.0025678235	0.9883459	0.005115357
0.0025674182	0.9883459	0.0051145535
0.0025670135	0.9883459	0.0051137493
0.0025666088	0.9883459	0.0051129474
0.0025662044	0.9883459	0.0051121437
0.0025658	0.9883459	0.0051113414
0.0025653956	0.9883459	0.005110539
0.0025649914	0.9883459	0.005109736
0.0025645874	0.9883459	0.0051089353
0.0025641832	0.9883459	0.0051081344
0.0025637792	0.9883459	0.0051073325
0.0025633757	0.9883459	0.0051065315
0.0025629727	0.9883459	0.005105731
0.0025625688	0.9883459	0.0051049306
0.0025621655	0.9883459	0.005104129
0.0025617627	0.9883459	0.00510333
0.0025613594	0.9883459	0.00510253
0.0025609564	0.9883459	0.00510173
0.0025605538	0.9883459	0.0051009315
0.0025601513	0.9883459	0.0051001315
0.0025597485	0.9883459	0.0050993334
0.0025593457	0.9883459	0.0050985347
0.0025589436	0.9883459	0.0050977366
0.0025585415	0.9883459	0.0050969394
0.0025581396	0.9883459	0.0050961412
0.0025577373	0.9883459	0.005095344
0.002557336	0.9883459	0.005094546
0.002556934	0.9883459	0.005093749
0.0025565326	0.9883459	0.0050929524
0.0025561312	0.9883459	0.005092156
0.00255573	0.9883459	0.0050913603
0.0025553287	0.9883459	0.005090564
0.0025549277	0.9883459	0.0050897677
0.0025545266	0.9883459	0.0050889724
0.0025541263	0.9883459	0.005088178
0.0025537256	0.9883459	0.005087382
0.0025533254	0.9883459	0.0050865873
0.0025529244	0.9883459	0.0050857933
0.0025525242	0.9883459	0.0050849984
0.0025521247	0.9883459	0.0050842054
0.002551724	0.9883459	0.0050834115
0.002551324	0.9883459	0.0050826175
0.0025509244	0.9883459	0.0050818245
0.0025505247	0.9883459	0.0050810315
0.0025501251	0.9883459	0.0050802385
0.002549726	0.9883459	0.0050794464
0.002549327	0.9883459	0.005078654
0.0025489274	0.9883459	0.005077861
0.0025485284	0.9883459	0.00507707
0.0025481298	0.9883459	0.005076279
0.0025477307	0.9883459	0.005075487
0.0025473323	0.9883459	0.005074695
0.0025469335	0.9883459	0.005073905
0.0025465353	0.9883459	0.005073114
0.002546137	0.9883459	0.0050723236
0.0025457388	0.9883459	0.005071534
0.002545341	0.9883459	0.0050707436
0.002544943	0.9883459	0.0050699543
0.0025445449	0.9883459	0.005069165
0.0025441474	0.9883459	0.005068376
0.0025437502	0.9883459	0.0050675874
0.0025433525	0.9883459	0.005066799
0.0025429556	0.9883459	0.005066011
0.0025425581	0.9883459	0.005065222
0.0025421614	0.9883459	0.0050644344
0.0025417642	0.9883459	0.0050636465
0.0025413677	0.9883459	0.005062859
0.0025409707	0.9883459	0.005062072
0.0025405742	0.9883459	0.0050612856
0.0025401777	0.9883459	0.0050604986
0.0025397816	0.9883459	0.0050597126
0.0025393853	0.9883459	0.0050589265
0.0025389895	0.9883459	0.005058141
0.002538593	0.9883459	0.005057354
0.0025381977	0.9883459	0.0050565694
0.002537802	0.9883459	0.005055784
0.0025374067	0.9883459	0.005054999
0.0025370112	0.9883459	0.0050542145
0.0025366158	0.9883459	0.0050534294
0.0025362205	0.9883459	0.0050526457
0.0025358256	0.9883459	0.005051862
0.0025354305	0.9883459	0.005051078
0.0025350358	0.9883459	0.005050295
0.0025346414	0.9883459	0.005049512
0.0025342468	0.9883459	0.0050487285
0.0025338524	0.9883459	0.005047946
0.002533458	0.9883459	0.0050471635
0.002533064	0.9883459	0.005046381
0.0025326696	0.9883459	0.005045599
0.0025322759	0.9883459	0.005044818
0.0025318817	0.9883459	0.005044036
0.0025314882	0.9883459	0.0050432547
0.0025310945	0.9883459	0.005042474
0.0025307008	0.9883459	0.0050416924
0.0025303077	0.9883459	0.005040912
0.0025299147	0.9883459	0.005040132
0.0025295212	0.9883459	0.0050393515
0.0025291282	0.9883459	0.005038572
0.0025287357	0.9883459	0.0050377916
0.002528343	0.9883459	0.0050370134
0.00252795	0.9883459	0.0050362335
0.002527558	0.9883459	0.0050354544
0.0025271657	0.9883459	0.0050346768
0.0025267736	0.9883459	0.005033898
0.0025263813	0.9883459	0.00503312
0.0025259894	0.9883459	0.0050323415
0.002525597	0.9883459	0.0050315643
0.0025252057	0.9883459	0.005030787
0.002524814	0.9883459	0.00503001
0.002524422	0.9883459	0.0050292327
0.0025240309	0.9883459	0.005028456
0.0025236397	0.9883459	0.0050276793
0.0025232488	0.9883459	0.005026903
0.0025228574	0.9883459	0.005026127
0.0025224672	0.9883459	0.0050253514
0.0025220758	0.9883459	0.005024576
0.002521685	0.9883459	0.0050238012
0.0025212946	0.9883459	0.0050230254
0.0025209042	0.9883459	0.005022251
0.0025205137	0.9883459	0.005021476
0.002520124	0.9883459	0.0050207023
0.002519734	0.9883459	0.005019927
0.002519344	0.9883459	0.005019154
0.0025189542	0.9883459	0.005018381
0.0025185645	0.9883459	0.0050176065
0.0025181747	0.9883459	0.005016834
0.0025177854	0.9883459	0.005016061
0.002517396	0.9883459	0.0050152894
0.0025170066	0.9883459	0.005014516
0.0025166175	0.9883459	0.0050137434
0.0025162285	0.9883459	0.0050129713
0.0025158399	0.9883459	0.0050122007
0.002515451	0.9883459	0.005011429
0.0025150625	0.9883459	0.0050106575
0.0025146743	0.9883459	0.0050098873
0.0025142857	0.9883459	0.005009116
0.0025138974	0.9883459	0.0050083455
0.002513509	0.9883459	0.0050075753
0.002513121	0.9883459	0.005006805
0.0025127337	0.9883459	0.005006036
0.0025123456	0.9883459	0.0050052656
0.0025119581	0.9883459	0.005004497
0.0025115707	0.9883459	0.0050037275
0.002511183	0.9883459	0.0050029587
0.0025107956	0.9883459	0.00500219
0.0025104089	0.9883459	0.0050014216
0.0025100214	0.9883459	0.005000653
0.0025096345	0.9883459	0.0049998863
0.0025092477	0.9883459	0.0049991184
0.0025088615	0.9883459	0.004998351
0.0025084745	0.9883459	0.004997583
0.002508088	0.9883459	0.0049968157
0.0025077017	0.9883459	0.004996049
0.0025073155	0.9883459	0.0049952837
0.0025069297	0.9883459	0.0049945167
0.0025065434	0.9883459	0.0049937507
0.0025061578	0.9883459	0.0049929856
0.0025057718	0.9883459	0.0049922196
0.0025053865	0.9883459	0.004991454
0.0025050011	0.9883459	0.00499069
0.0025046156	0.9883459	0.004989924
0.0025042302	0.9883459	0.0049891593
0.002503845	0.9883459	0.0049883956
0.00250346	0.9883459	0.0049876315
0.002503075	0.9883459	0.0049868673
0.00250269	0.9883459	0.0049861036
0.0025023052	0.9883459	0.00498534
0.002501921	0.9883459	0.0049845767
0.0025015366	0.9883459	0.004983814
0.0025011522	0.9883459	0.0049830517
0.0025007683	0.9883459	0.004982289
0.002500384	0.9883459	0.004981526
0.0025	0.9883459	0.004980764
0.0024996162	0.9883459	0.0049800025
0.0024992323	0.9883459	0.0049792416
0.0024988488	0.9883459	0.00497848
0.0024984656	0.9883459	0.0049777185
0.002498082	0.9883459	0.0049769576
0.0024976986	0.9883459	0.0049761967
0.0024973156	0.9883459	0.0049754363
0.0024969326	0.9883459	0.0049746768
0.0024965496	0.9883459	0.0049739163
0.0024961669	0.9883459	0.004973157
0.002495784	0.9883459	0.0049723973
0.0024954015	0.9883459	0.004971638
0.0024950192	0.9883459	0.0049708793
0.0024946367	0.9883459	0.0049701203
0.0024942546	0.9883459	0.004969362
0.0024938725	0.9883459	0.004968603
0.0024934907	0.9883459	0.004967845
0.0024931086	0.9883459	0.004967087
0.002492727	0.9883459	0.00496633
0.0024923456	0.9883459	0.004965572
0.0024919636	0.9883459	0.004964815
0.0024915824	0.9883459	0.0049640583
0.0024912013	0.9883459	0.0049633025
0.00249082	0.9883459	0.0049625454
0.0024904385	0.9883459	0.004961789
0.002490058	0.9883459	0.004961033
0.0024896772	0.9883459	0.004960277
0.0024892967	0.9883459	0.0049595213
0.0024889158	0.9883459	0.0049587656
0.0024885356	0.9883459	0.004958011
0.0024881554	0.9883459	0.004957256
0.0024877752	0.9883459	0.004956502
0.0024873947	0.9883459	0.0049557476
0.0024870147	0.9883459	0.004954993
0.0024866348	0.9883459	0.0049542394
0.0024862553	0.9883459	0.004953486
0.0024858757	0.9883459	0.0049527325
0.002485496	0.9883459	0.004951978
0.002485117	0.9883459	0.0049512256
0.0024847374	0.9883459	0.0049504726
0.0024843581	0.9883459	0.00494972
0.002483979	0.9883459	0.004948968
0.0024836003	0.9883459	0.004948216
0.0024832212	0.9883459	0.004947464
0.002482843	0.9883459	0.004946713
0.002482464	0.9883459	0.004945961
0.0024820857	0.9883459	0.0049452097
0.0024817076	0.9883459	0.004944459
0.0024813293	0.9883459	0.004943708
0.002480951	0.9883459	0.0049429573
0.002480573	0.9883459	0.004942207
0.0024801951	0.9883459	0.0049414574
0.002479817	0.9883459	0.0049407077
0.0024794396	0.9883459	0.004939958
0.002479062	0.9883459	0.0049392083
0.0024786843	0.9883459	0.0049384595
0.0024783073	0.9883459	0.0049377102
0.00247793	0.9883459	0.0049369615
0.002477553	0.9883459	0.0049362127
0.0024771763	0.9883459	0.0049354653
0.0024767993	0.9883459	0.004934717
0.002476422	0.9883459	0.004933969
0.0024760454	0.9883459	0.0049332213
0.0024756691	0.9883459	0.0049324743
0.0024752927	0.9883459	0.004931727
0.0024749162	0.9883459	0.00493098
0.0024745404	0.9883459	0.0049302336
0.0024741641	0.9883459	0.0049294876
0.0024737883	0.9883459	0.0049287416
0.0024734123	0.9883459	0.004927995
0.0024730368	0.9883459	0.0049272496
0.0024726607	0.9883459	0.0049265036
0.0024722852	0.9883459	0.0049257586
0.0024719099	0.9883459	0.004925013
0.0024715348	0.9883459	0.0049242685
0.00247116	0.9883459	0.004923523
0.0024707848	0.9883459	0.0049227793
0.0024704097	0.9883459	0.004922036
0.002470035	0.9883459	0.004921291
0.0024696602	0.9883459	0.0049205474
0.0024692854	0.9883459	0.0049198037
0.0024689112	0.9883459	0.004919061
0.0024685366	0.9883459	0.004918318
0.0024681627	0.9883459	0.0049175746
0.002467788	0.9883459	0.004916832
0.0024674146	0.9883459	0.0049160896
0.0024670402	0.9883459	0.004915348
0.002466667	0.9883459	0.0049146055
0.0024662926	0.9883459	0.004913864
0.0024659194	0.9883459	0.004913123
0.0024655454	0.9883459	0.0049123815
0.0024651727	0.9883459	0.00491164
0.0024647992	0.9883459	0.0049108993
0.0024644262	0.9883459	0.0049101594
0.0024701075	0.98896134	0.00492141
0.0024697338	0.98896134	0.004920667
0.0024693601	0.98896134	0.0049199257
0.0024689864	0.98896134	0.0049191834
0.0024686132	0.98896134	0.004918443
0.0024682393	0.98896134	0.0049177012
0.0024678663	0.98896134	0.004916961
0.0024674933	0.98896134	0.00491622
0.00246712	0.98896134	0.0049154796
0.002466747	0.98896134	0.0049147396
0.0024663745	0.98896134	0.004914
0.0024660015	0.98896134	0.0049132593
0.002465629	0.98896134	0.004912521
0.0024652565	0.98896134	0.004911781
0.002464885	0.98896134	0.0049110423
0.0024645124	0.98896134	0.0049103033
0.0024641405	0.98896134	0.0049095643
0.0024637678	0.98896134	0.004908826
0.002463396	0.98896134	0.0049080886
0.0024630248	0.98896134	0.00490735
0.002462653	0.98896134	0.004906613
0.0024622811	0.98896134	0.004905875
0.00246191	0.98896134	0.004905138
0.0024615384	0.98896134	0.004904401
0.0024611673	0.98896134	0.004903664
0.0024607962	0.98896134	0.004902927
0.0024604253	0.98896134	0.0049021915
0.0024600541	0.98896134	0.0049014557
0.0024596835	0.98896134	0.004900719
0.002459313	0.98896134	0.0048999833
0.0024589421	0.98896134	0.004899247
0.002458572	0.98896134	0.0048985127
0.0024582017	0.98896134	0.004897778
0.0024578313	0.98896134	0.0048970426
0.0024574613	0.98896134	0.0048963083
0.0024570911	0.98896134	0.004895574
0.0024567216	0.98896134	0.004894839
0.0024563514	0.98896134	0.0048941057
0.002455982	0.98896134	0.0048933714
0.0024556122	0.98896134	0.0048926384
0.002455243	0.98896134	0.004891905
0.0024548734	0.98896134	0.0048911716
0.0024545044	0.98896134	0.004890439
0.0024541353	0.98896134	0.004889707
0.002453766	0.98896134	0.0048889737
0.0024533975	0.98896134	0.004888242
0.0024530287	0.98896134	0.00488751
0.0024526601	0.98896134	0.004886778
0.0024522915	0.98896134	0.004886047
0.0024519234	0.98896134	0.0048853154
0.0024515546	0.98896134	0.004884584
0.0024511865	0.98896134	0.0048838537
0.0024508182	0.98896134	0.0048831226
0.0024504506	0.98896134	0.004882393
0.0024500827	0.98896134	0.004881662
0.0024497148	0.98896134	0.0048809317
0.0024493472	0.98896134	0.004880202
0.0024489793	0.98896134	0.004879473
0.002448612	0.98896134	0.0048787436
0.0024482447	0.98896134	0.004878014
0.0024478778	0.98896134	0.004877285
0.0024475106	0.98896134	0.0048765563
0.0024471434	0.98896134	0.0048758276
0.0024467765	0.98896134	0.0048750998
0.0024464095	0.98896134	0.004874372
0.002446043	0.98896134	0.0048736436
0.0024456766	0.98896134	0.0048729163
0.0024453101	0.98896134	0.0048721884
0.0024449439	0.98896134	0.004871461
0.0024445774	0.98896134	0.0048707346
0.0024442114	0.98896134	0.0048700077
0.0024438458	0.98896134	0.0048692813
0.0024434796	0.98896134	0.004868556
0.0024431138	0.98896134	0.00486783
0.002442748	0.98896134	0.0048671034
0.0024423827	0.98896134	0.004866378
0.002442017	0.98896134	0.0048656524
0.002441652	0.98896134	0.004864927
0.002441286	0.98896134	0.0048642023
0.0024409213	0.98896134	0.0048634773
0.002440556	0.98896134	0.0048627527
0.002440191	0.98896134	0.004862028
0.0024398265	0.98896134	0.004861304
0.0024394616	0.98896134	0.0048605804
0.002439097	0.98896134	0.004859857
0.0024387327	0.98896134	0.0048591336
0.0024383683	0.98896134	0.004858409
0.0024380044	0.98896134	0.0048576863
0.0024376402	0.98896134	0.0048569627
0.002437276	0.98896134	0.004856242
0.0024369122	0.98896134	0.004855519
0.002436548	0.98896134	0.004854797
0.0024361846	0.98896134	0.0048540747
0.002435821	0.98896134	0.0048533524
0.002435457	0.98896134	0.0048526307
0.0024350942	0.98896134	0.00485191
0.0024347305	0.98896134	0.0048511894
0.0024343675	0.98896134	0.004850468
0.0024340048	0.98896134	0.0048497473
0.0024336416	0.98896134	0.0048490274
0.0024332788	0.98896134	0.0048483065
0.0024329158	0.98896134	0.0048475866
0.002432553	0.98896134	0.0048468662
0.0024321908	0.98896134	0.0048461473
0.0024318288	0.98896134	0.004845428
0.002431466	0.98896134	0.004844709
0.002431104	0.98896134	0.0048439894
0.0024307417	0.98896134	0.004843271
0.0024303796	0.98896134	0.0048425514
0.0024300178	0.98896134	0.004841834
0.002429656	0.98896134	0.0048411153
0.0024292946	0.98896134	0.0048403977
0.0024289328	0.98896134	0.004839681
0.0024285717	0.98896134	0.0048389626
0.00242821	0.98896134	0.0048382455
0.0024278488	0.98896134	0.0048375274
0.0024274876	0.98896134	0.0048368117
0.002427127	0.98896134	0.004836095
0.0024267656	0.98896134	0.0048353784
0.0024264054	0.98896134	0.004834662
0.0024260443	0.98896134	0.0048339455
0.002425684	0.98896134	0.0048332307
0.0024253235	0.98896134	0.0048325146
0.002424963	0.98896134	0.004831799
0.0024246026	0.98896134	0.004831084
0.0024242424	0.98896134	0.004830369
0.0024238823	0.98896134	0.0048296545
0.0024235228	0.98896134	0.0048289397
0.0024231626	0.98896134	0.0048282244
0.0024228028	0.98896134	0.0048275115
0.0024224431	0.98896134	0.0048267976
0.0024220839	0.98896134	0.0048260833
0.0024217244	0.98896134	0.0048253704
0.002421365	0.98896134	0.0048246565
0.0024210056	0.98896134	0.0048239436
0.0024206468	0.98896134	0.004823231
0.0024202876	0.98896134	0.004822518
0.0024199288	0.98896134	0.004821806
0.00241957	0.98896134	0.004821094
0.0024192117	0.98896134	0.0048203813
0.0024188526	0.98896134	0.00481967
0.0024184943	0.98896134	0.0048189587
0.0024181362	0.98896134	0.004818247
0.0024177777	0.98896134	0.004817536
0.0024174198	0.98896134	0.004816825
0.0024170617	0.98896134	0.0048161144
0.0024167036	0.98896134	0.0048154034
0.002416346	0.98896134	0.0048146937
0.0024159884	0.98896134	0.0048139826
0.0024156305	0.98896134	0.0048132734
0.0024152726	0.98896134	0.004812563
0.0024149155	0.98896134	0.0048118546
0.0024145583	0.98896134	0.004811145
0.0024142012	0.98896134	0.004810436
0.002413844	0.98896134	0.004809727
0.002413487	0.98896134	0.004809019
0.0024131306	0.98896134	0.0048083095
0.0024127734	0.98896134	0.004807601
0.0024124172	0.98896134	0.0048068934
0.0024120603	0.98896134	0.004806186
0.0024117036	0.98896134	0.0048054783
0.0024113476	0.98896134	0.0048047705
0.0024109914	0.98896134	0.0048040636
0.0024106351	0.98896134	0.0048033567
0.002410279	0.98896134	0.0048026503
0.002409923	0.98896134	0.0048019434
0.0024095676	0.98896134	0.0048012375
0.0024092118	0.98896134	0.00480053
0.0024088563	0.98896134	0.004799825
0.0024085008	0.98896134	0.0047991187
0.0024081455	0.98896134	0.0047984137
0.00240779	0.98896134	0.0047977082
0.0024074346	0.98896134	0.0047970028
0.0024070796	0.98896134	0.004796298
0.0024067247	0.98896134	0.004795594
0.00240637	0.98896134	0.0047948887
0.002406015	0.98896134	0.0047941846
0.0024056605	0.98896134	0.004793481
0.0024053059	0.98896134	0.004792777
0.0024049515	0.98896134	0.0047920733
0.002404597	0.98896134	0.0047913697
0.0024042428	0.98896134	0.004790666
0.0024038886	0.98896134	0.0047899634
0.0024035347	0.98896134	0.0047892607
0.002403181	0.98896134	0.004788558
0.002402827	0.98896134	0.004787856
0.0024024732	0.98896134	0.0047871536
0.0024021196	0.98896134	0.0047864513
0.0024017661	0.98896134	0.00478575
0.0024014127	0.98896134	0.0047850483
0.002401059	0.98896134	0.004784347
0.002400706	0.98896134	0.0047836457
0.0024003529	0.98896134	0.0047829445
0.0024	0.98896134	0.004782243
0.0023996471	0.98896134	0.004781543
0.0023992944	0.98896134	0.0047808425
0.0023989414	0.98896134	0.004780142
0.002398589	0.98896134	0.0047794427
0.002398237	0.98896134	0.0047787423
0.0023978841	0.98896134	0.0047780434
0.002397532	0.98896134	0.004777344
0.0023971796	0.98896134	0.0047766445
0.0023968278	0.98896134	0.0047759456
0.002396476	0.98896134	0.0047752475
0.002396124	0.98896134	0.0047745486
0.0023957721	0.98896134	0.0047738506
0.0023954203	0.98896134	0.004773152
0.002395069	0.98896134	0.0047724545
0.0023947177	0.98896134	0.004771756
0.002394366	0.98896134	0.0047710594
0.0023940152	0.98896134	0.004770362
0.0023936639	0.98896134	0.0047696643
0.0023933125	0.98896134	0.0047689676
0.0023929619	0.98896134	0.004768271
0.0023926112	0.98896134	0.004767575
0.0023922606	0.98896134	0.0047668787
0.0023919097	0.98896134	0.0047661816
0.002391559	0.98896134	0.004765486
0.0023970692	0.9946756	0.0047764997
0.0023967186	0.9946756	0.0047758026
0.0023963673	0.9946756	0.0047751055
0.0023960164	0.9946756	0.004774409
0.0023956653	0.9946756	0.0047737127
0.002395315	0.9946756	0.004773016
0.0023949645	0.9946756	0.00477232
0.0023946136	0.9946756	0.004771624
0.002394263	0.9946756	0.004770929
0.002393913	0.9946756	0.0047702333
