0.0025076643	0.97369677	0.0049958783
0.0025072799	0.97369677	0.0049951156
0.0025068955	0.97369677	0.004994353
0.0025065115	0.97369677	0.00499359
0.0025061273	0.97369677	0.0049928282
0.0025057434	0.97369677	0.0049920664
0.0025053597	0.97369677	0.004991305
0.0025049765	0.97369677	0.004990544
0.0025045928	0.97369677	0.0049897823
0.0025042093	0.97369677	0.004989021
0.002503826	0.97369677	0.0049882606
0.002503443	0.97369677	0.004987501
0.0025030598	0.97369677	0.004986741
0.0025026766	0.97369677	0.0049859816
0.0025022943	0.97369677	0.004985221
0.0025019115	0.97369677	0.0049844617
0.0025015292	0.97369677	0.004983702
0.0025011464	0.97369677	0.0049829436
0.002500764	0.97369677	0.0049821846
0.002500382	0.97369677	0.0049814265
0.0025	0.97369677	0.004980668
0.0024996179	0.97369677	0.004979911
0.0024992358	0.97369677	0.004979152
0.0024988542	0.97369677	0.0049783946
0.0024984728	0.97369677	0.004977638
0.0024980914	0.97369677	0.0049768807
0.0024977098	0.97369677	0.004976123
0.0024973287	0.97369677	0.0049753664
0.0024969475	0.97369677	0.0049746097
0.0024965664	0.97369677	0.004973854
0.0024961852	0.97369677	0.004973098
0.0024958048	0.97369677	0.0049723424
0.002495424	0.97369677	0.0049715866
0.0024950432	0.97369677	0.004970832
0.002494663	0.97369677	0.004970077
0.0024942826	0.97369677	0.0049693217
0.0024939028	0.97369677	0.0049685673
0.0024935224	0.97369677	0.004967813
0.0024931424	0.97369677	0.0049670585
0.0024927624	0.97369677	0.004966304
0.002492383	0.97369677	0.0049655517
0.002492003	0.97369677	0.0049647973
0.0024916239	0.97369677	0.0049640443
0.0024912439	0.97369677	0.004963292
0.0024908646	0.97369677	0.0049625393
0.0024904858	0.97369677	0.004961786
0.0024901063	0.97369677	0.0049610334
0.0024897277	0.97369677	0.0049602813
0.0024893486	0.97369677	0.00495953
0.00248897	0.97369677	0.004958778
0.0024885915	0.97369677	0.0049580266
0.002488213	0.97369677	0.0049572755
0.0024878343	0.97369677	0.004956525
0.0024874562	0.97369677	0.004955774
0.002487078	0.97369677	0.0049550235
0.0024867002	0.97369677	0.004954273
0.0024863223	0.97369677	0.004953523
0.0024859444	0.97369677	0.004952774
0.0024855668	0.97369677	0.0049520237
0.0024851894	0.97369677	0.0049512745
0.0024848115	0.97369677	0.0049505252
0.0024844343	0.97369677	0.0049497765
0.0024840569	0.97369677	0.0049490277
0.00248368	0.97369677	0.0049482794
0.0024833032	0.97369677	0.0049475306
0.0024829262	0.97369677	0.0049467827
0.002482549	0.97369677	0.0049460363
0.002482173	0.97369677	0.0049452875
0.0024817963	0.97369677	0.00494454
0.0024814198	0.97369677	0.0049437927
0.0024810436	0.97369677	0.0049430463
0.002480667	0.97369677	0.0049423
0.0024802913	0.97369677	0.004941553
0.002479915	0.97369677	0.0049408064
0.0024795393	0.97369677	0.004940061
0.0024791632	0.97369677	0.004939315
0.0024787881	0.97369677	0.00493857
0.0024784124	0.97369677	0.004937825
0.002478037	0.97369677	0.0049370797
0.0024776615	0.97369677	0.0049363347
0.0024772868	0.97369677	0.00493559
0.0024769115	0.97369677	0.0049348455
0.0024765364	0.97369677	0.004934102
0.0024761618	0.97369677	0.0049333586
0.0024757872	0.97369677	0.0049326136
0.0024754126	0.97369677	0.0049318704
0.002475038	0.97369677	0.0049311263
0.0024746638	0.97369677	0.0049303845
0.0024742892	0.97369677	0.004929641
0.002473915	0.97369677	0.0049288985
0.002473541	0.97369677	0.0049281563
0.0024731671	0.97369677	0.0049274135
0.0024727932	0.97369677	0.004926672
0.0024724198	0.97369677	0.00492593
0.0024720458	0.97369677	0.0049251886
0.0024716724	0.97369677	0.004924448
0.002471299	0.97369677	0.004923706
0.0024709261	0.97369677	0.0049229665
0.0024705527	0.97369677	0.0049222256
0.0024701802	0.97369677	0.0049214843
0.0024698065	0.97369677	0.0049207443
0.0024694337	0.97369677	0.0049200053
0.0024690614	0.97369677	0.0049192654
0.0024686889	0.97369677	0.004918526
0.0024683164	0.97369677	0.004917786
0.002467944	0.97369677	0.0049170475
0.0024675718	0.97369677	0.0049163084
0.0024671995	0.97369677	0.00491557
0.0024668274	0.97369677	0.0049148314
0.0024664558	0.97369677	0.0049140938
0.0024660837	0.97369677	0.004913356
0.002465712	0.97369677	0.0049126176
0.0024653405	0.97369677	0.00491188
0.0024649692	0.97369677	0.0049111433
0.0024645978	0.97369677	0.0049104057
0.0024642267	0.97369677	0.0049096695
0.0024638553	0.97369677	0.0049089324
0.0024634844	0.97369677	0.004908196
0.0024631137	0.97369677	0.0049074604
0.0024627429	0.97369677	0.004906724
0.0024623722	0.97369677	0.0049059885
0.0024620015	0.97369677	0.0049052523
0.002461631	0.97369677	0.004904518
0.0024612607	0.97369677	0.004903783
0.0024608904	0.97369677	0.0049030473
0.0024605202	0.97369677	0.0049023125
0.0024601505	0.97369677	0.0049015786
0.0024597803	0.97369677	0.0049008443
0.0024594106	0.97369677	0.0049001114
0.002459041	0.97369677	0.004899377
0.0024586716	0.97369677	0.004898643
0.002458302	0.97369677	0.00489791
0.002457933	0.97369677	0.0048971768
0.0024575635	0.97369677	0.004896444
0.0024571943	0.97369677	0.004895712
0.002456825	0.97369677	0.004894979
0.0024564564	0.97369677	0.0048942473
0.0024560879	0.97369677	0.004893515
0.002455719	0.97369677	0.004892783
0.0024553502	0.97369677	0.004892051
0.0024549817	0.97369677	0.0048913206
0.0024546136	0.97369677	0.0048905895
0.0024542455	0.97369677	0.0048898584
0.0024538771	0.97369677	0.004889128
0.0024535095	0.97369677	0.004888397
0.0024531414	0.97369677	0.0048876666
0.0024527735	0.97369677	0.0048869364
0.0024524056	0.97369677	0.004886207
0.0024520382	0.97369677	0.0048854775
0.002451671	0.97369677	0.0048847483
0.0024513036	0.97369677	0.0048840186
0.0024509362	0.97369677	0.00488329
0.002450569	0.97369677	0.004882561
0.0024502021	0.97369677	0.0048818323
0.0024498357	0.97369677	0.0048811045
0.0024494685	0.97369677	0.004880377
0.0024491018	0.97369677	0.004879649
0.0024487353	0.97369677	0.0048789214
0.0024483686	0.97369677	0.004878193
0.0024480023	0.97369677	0.0048774662
0.002447636	0.97369677	0.00487674
0.0024472699	0.97369677	0.004876013
0.0024469036	0.97369677	0.0048752865
0.0024465378	0.97369677	0.00487456
0.002446172	0.97369677	0.004873833
0.0024458065	0.97369677	0.004873108
0.0024454407	0.97369677	0.004872383
0.0024450752	0.97369677	0.004871657
0.00244471	0.97369677	0.004870932
0.0024443448	0.97369677	0.004870206
0.0024439797	0.97369677	0.004869482
0.0024436146	0.97369677	0.0048687565
0.0024432496	0.97369677	0.0048680333
0.002442885	0.97369677	0.0048673092
0.00244252	0.97369677	0.004866585
0.0024421557	0.97369677	0.004865861
0.0024417914	0.97369677	0.0048651374
0.0024414263	0.97369677	0.004864414
0.0024410626	0.97369677	0.0048636915
0.0024406982	0.97369677	0.004862969
0.0024403338	0.97369677	0.004862246
0.0024399704	0.97369677	0.0048615234
0.0024396062	0.97369677	0.0048608016
0.0024392426	0.97369677	0.004860079
0.0024388789	0.97369677	0.004859357
0.0024385154	0.97369677	0.004858636
0.002438152	0.97369677	0.0048579145
0.0024377888	0.97369677	0.0048571927
0.0024374255	0.97369677	0.004856473
0.0024370626	0.97369677	0.0048557515
0.0024366993	0.97369677	0.004855031
0.0024363364	0.97369677	0.0048543103
0.0024359738	0.97369677	0.004853591
0.0024356109	0.97369677	0.0048528705
0.0024352486	0.97369677	0.0048521515
0.002434886	0.97369677	0.0048514325
0.0024345238	0.97369677	0.0048507126
0.0024341615	0.97369677	0.004849994
0.0024337994	0.97369677	0.004849274
0.0024334374	0.97369677	0.0048485566
0.0024330758	0.97369677	0.0048478376
0.0024327138	0.97369677	0.0048471196
0.0024323524	0.97369677	0.0048464015
0.0024319903	0.97369677	0.0048456835
0.002431629	0.97369677	0.004844967
0.0024312679	0.97369677	0.004844249
0.0024309065	0.97369677	0.0048435316
0.0024305452	0.97369677	0.004842815
0.0024301843	0.97369677	0.0048420983
0.0024298234	0.97369677	0.0048413826
0.0024294627	0.97369677	0.004840666
0.0024291018	0.97369677	0.0048399493
0.0024287412	0.97369677	0.0048392336
0.0024283803	0.97369677	0.0048385183
0.0024280204	0.97369677	0.004837802
0.00242766	0.97369677	0.004837088
0.0024272997	0.97369677	0.0048363726
0.0024269396	0.97369677	0.004835658
0.0024265798	0.97369677	0.004834943
0.0024262194	0.97369677	0.004834229
0.00242586	0.97369677	0.004833515
0.0024255004	0.97369677	0.0048328014
0.0024251412	0.97369677	0.0048320876
0.0024247812	0.97369677	0.0048313737
0.002424422	0.97369677	0.0048306603
0.0024240632	0.97369677	0.0048299474
0.0024237037	0.97369677	0.004829235
0.0024233449	0.97369677	0.004828522
0.0024229859	0.97369677	0.0048278095
0.0024226268	0.97369677	0.0048270966
0.0024222685	0.97369677	0.0048263855
0.0024219097	0.97369677	0.0048256726
0.0024215512	0.97369677	0.004824961
0.0024211924	0.97369677	0.0048242495
0.0024208345	0.97369677	0.0048235394
0.0024204764	0.97369677	0.0048228283
0.0024201183	0.97369677	0.0048221177
0.0024197605	0.97369677	0.0048214067
0.0024194026	0.97369677	0.004820697
0.0024190447	0.97369677	0.0048199864
0.002418687	0.97369677	0.004819276
0.00241833	0.97369677	0.0048185666
0.0024179723	0.97369677	0.004817858
0.0024176147	0.97369677	0.004817148
0.0024172578	0.97369677	0.004816438
0.0024169004	0.97369677	0.00481573
0.0024165434	0.97369677	0.004815021
0.0024161865	0.97369677	0.004814313
0.0024158296	0.97369677	0.0048136045
0.0024154736	0.97369677	0.0048128967
0.0024151166	0.97369677	0.0048121884
0.0024147602	0.97369677	0.004811481
0.002414404	0.97369677	0.0048107733
0.0024140475	0.97369677	0.0048100664
0.0024136915	0.97369677	0.0048093596
0.0024133353	0.97369677	0.0048086527
0.0024129793	0.97369677	0.0048079463
0.0024126237	0.97369677	0.0048072394
0.002412268	0.97369677	0.0048065325
0.0024119124	0.97369677	0.0048058275
0.002411557	0.97369677	0.0048051216
0.0024112014	0.97369677	0.0048044156
0.002410846	0.97369677	0.00480371
0.0024104905	0.97369677	0.0048030056
0.0024101355	0.97369677	0.0048023
0.0024097804	0.97369677	0.0048015956
0.0024094258	0.97369677	0.0048008915
0.0024090712	0.97369677	0.004800187
0.0024087161	0.97369677	0.0047994824
0.0024083615	0.97369677	0.004798779
0.0024080072	0.97369677	0.004798075
0.0024076528	0.97369677	0.0047973716
0.0024072987	0.97369677	0.0047966694
0.0024069443	0.97369677	0.0047959653
0.00240659	0.97369677	0.0047952626
0.0024062362	0.97369677	0.00479456
0.0024058826	0.97369677	0.004793857
0.0024055287	0.97369677	0.004793155
0.002405175	0.97369677	0.0047924523
0.0024048216	0.97369677	0.004791751
0.0024044677	0.97369677	0.0047910498
0.002404115	0.97369677	0.004790348
0.0024037613	0.97369677	0.0047896467
0.0024034083	0.97369677	0.0047889454
0.002403055	0.97369677	0.0047882446
0.0024027023	0.97369677	0.004787544
0.0024023496	0.97369677	0.004786845
0.0024019969	0.97369677	0.004786144
0.002401644	0.97369677	0.0047854437
0.0024012914	0.97369677	0.0047847442
0.0024009394	0.97369677	0.004784045
0.002400587	0.97369677	0.0047833445
0.0024002346	0.97369677	0.004782646
0.0023998828	0.97369677	0.004781947
0.002399531	0.97369677	0.0047812476
0.0023991787	0.97369677	0.0047805496
0.002398827	0.97369677	0.004779851
0.0023984753	0.97369677	0.004779153
0.002398124	0.97369677	0.004778455
0.0023977722	0.97369677	0.004777757
0.0023974208	0.97369677	0.0047770594
0.0023970692	0.97369677	0.0047763623
0.0023967186	0.97369677	0.0047756652
0.0023963673	0.97369677	0.004774968
0.0023960164	0.97369677	0.004774271
0.0023956653	0.97369677	0.004773575
0.0023953149	0.97369677	0.0047728787
0.002394964	0.97369677	0.0047721826
0.0023946136	0.97369677	0.0047714864
0.002394263	0.97369677	0.0047707916
0.002393913	0.97369677	0.0047700955
0.0023935626	0.97369677	0.0047694
0.0023932124	0.97369677	0.004768705
0.0023928627	0.97369677	0.0047680098
0.002392512	0.97369677	0.0047673155
0.0023921626	0.97369677	0.0047666207
0.0023918129	0.97369677	0.0047659264
0.0023914631	0.97369677	0.004765232
0.002391114	0.97369677	0.0047645383
0.0023907644	0.97369677	0.004763845
0.0023904145	0.97369677	0.0047631515
0.0023900657	0.97369677	0.0047624577
0.0023897165	0.97369677	0.004761765
0.0023893674	0.97369677	0.0047610723
0.002389019	0.97369677	0.0047603794
0.0023886699	0.97369677	0.004759687
0.002388321	0.97369677	0.004758995
0.0023879728	0.97369677	0.004758302
0.0023876242	0.97369677	0.0047576106
0.002387276	0.97369677	0.004756919
0.0023869274	0.97369677	0.0047562276
0.0023865793	0.97369677	0.0047555366
0.0023862312	0.97369677	0.004754845
0.0023858831	0.97369677	0.0047541545
0.0023855353	0.97369677	0.004753464
0.0023851874	0.97369677	0.0047527733
0.0023848396	0.97369677	0.0047520828
0.0023844917	0.97369677	0.0047513926
0.0023841446	0.97369677	0.004750703
0.002383797	0.97369677	0.0047500134
0.00238345	0.97369677	0.004749324
0.0023831027	0.97369677	0.004748634
0.0023827555	0.97369677	0.004747946
0.0023824086	0.97369677	0.004747257
0.0023820617	0.97369677	0.004746568
0.002381715	0.97369677	0.004745879
0.0023813685	0.97369677	0.0047451924
0.0023810212	0.97369677	0.0047445036
0.002380675	0.97369677	0.0047438154
0.0023803287	0.97369677	0.0047431276
0.0023799827	0.97369677	0.0047424403
0.0023796363	0.97369677	0.004741752
0.0023792905	0.97369677	0.0047410657
0.0023789445	0.97369677	0.004740379
0.0023785986	0.97369677	0.004739692
0.0023782523	0.97369677	0.0047390056
0.0023779068	0.97369677	0.00473832
0.0023775615	0.97369677	0.0047376333
0.002377216	0.97369677	0.004736947
0.0023768705	0.97369677	0.0047362624
0.0023765254	0.97369677	0.004735577
0.0023761804	0.97369677	0.0047348915
0.002375835	0.97369677	0.004734206
0.0023754903	0.97369677	0.0047335206
0.0023751452	0.97369677	0.0047328365
0.0023748004	0.97369677	0.0047321524
0.0023744556	0.97369677	0.004731467
0.0023741117	0.97369677	0.0047307834
0.0023737669	0.97369677	0.0047300993
0.0023734223	0.97369677	0.004729416
0.0023730781	0.97369677	0.0047287317
0.0023727336	0.97369677	0.004728049
0.0023723897	0.97369677	0.004727366
0.0023720458	0.97369677	0.0047266837
0.002371702	0.97369677	0.0047260006
0.0023713582	0.97369677	0.004725318
0.0023710146	0.97369677	0.0047246353
0.002370671	0.97369677	0.004723953
0.0023703272	0.97369677	0.0047232714
0.002369984	0.97369677	0.0047225896
0.0023696406	0.97369677	0.004721908
0.0023692977	0.97369677	0.004721227
0.0023689545	0.97369677	0.004720546
0.0023686113	0.97369677	0.0047198646
0.0023682686	0.97369677	0.0047191842
0.0023679256	0.97369677	0.0047185034
0.002367583	0.97369677	0.004717823
0.0023672404	0.97369677	0.0047171433
0.002366898	0.97369677	0.004716463
0.0023665559	0.97369677	0.0047157835
0.0023662136	0.97369677	0.0047151037
0.0023658713	0.97369677	0.004714424
0.0023655293	0.97369677	0.0047137453
0.0023651873	0.97369677	0.0047130664
0.0023648452	0.97369677	0.0047123875
0.0023645037	0.97369677	0.0047117085
0.002364162	0.97369677	0.00471103
0.0023638203	0.97369677	0.0047103525
0.0023634788	0.97369677	0.0047096745
0.0023631377	0.97369677	0.0047089965
0.002362796	0.97369677	0.004708319
0.0023624552	0.97369677	0.0047076414
0.002362114	0.97369677	0.0047069634
0.0023617726	0.97369677	0.0047062873
0.002361432	0.97369677	0.0047056098
0.0023610913	0.97369677	0.0047049336
0.0023607505	0.97369677	0.0047042565
0.0023604098	0.97369677	0.0047035813
0.0023600694	0.97369677	0.0047029047
0.0023597288	0.97369677	0.004702229
0.0023593884	0.97369677	0.004701553
0.0023590482	0.97369677	0.0047008777
0.0023587078	0.97369677	0.0047002025
0.0023583681	0.97369677	0.004699527
0.0023580282	0.97369677	0.004698852
0.0023576885	0.97369677	0.0046981783
0.0023573486	0.97369677	0.004697503
0.0023570089	0.97369677	0.004696829
0.0023566699	0.97369677	0.004696155
0.00235633	0.97369677	0.0046954807
0.0023559907	0.97369677	0.0046948073
0.0023556515	0.97369677	0.0046941335
0.0023553125	0.97369677	0.0046934607
0.0023549735	0.97369677	0.0046927873
0.0023546345	0.97369677	0.004692114
0.0023542957	0.97369677	0.0046914415
0.002353957	0.97369677	0.0046907677
0.0023536182	0.97369677	0.0046900967
0.0023532799	0.97369677	0.0046894243
0.0023529408	0.97369677	0.0046887523
0.0023526028	0.97369677	0.004688081
0.0023522647	0.97369677	0.004687409
0.0023519262	0.97369677	0.0046867374
0.0023515886	0.97369677	0.0046860664
0.0023512505	0.97369677	0.004685395
0.0023509127	0.97369677	0.0046847244
0.0023505748	0.97369677	0.004684054
0.002350237	0.97369677	0.0046833833
0.0023498996	0.97369677	0.0046827127
0.002349562	0.97369677	0.0046820426
0.0023492244	0.97369677	0.004681373
0.0023488873	0.97369677	0.0046807034
0.00234855	0.97369677	0.004680034
0.002348213	0.97369677	0.004679364
0.002347876	0.97369677	0.0046786955
0.0023475394	0.97369677	0.0046780263
0.0023472025	0.97369677	0.004677358
0.0023468656	0.97369677	0.0046766894
0.0023465287	0.97369677	0.0046760202
0.0023461925	0.97369677	0.004675353
0.0023458558	0.97369677	0.0046746847
0.00234552	0.97369677	0.004674017
0.0023451834	0.97369677	0.0046733487
0.0023448474	0.97369677	0.004672682
0.0023445112	0.97369677	0.0046720146
0.0023441752	0.97369677	0.0046713473
0.0023438397	0.97369677	0.0046706805
0.0023435038	0.97369677	0.0046700146
0.0023431685	0.97369677	0.0046693473
0.0023428327	0.97369677	0.0046686814
0.002342497	0.97369677	0.004668015
0.0023421617	0.97369677	0.0046673496
0.0023418264	0.97369677	0.004666684
0.0023414914	0.97369677	0.0046660188
0.0023411564	0.97369677	0.004665353
0.002340821	0.97369677	0.004664688
0.0023404863	0.97369677	0.0046640225
0.0023401515	0.97369677	0.004663358
0.0023398171	0.97369677	0.0046626935
0.002339482	0.97369677	0.0046620294
0.002339148	0.97369677	0.004661365
0.0023388136	0.97369677	0.0046607014
0.0023384793	0.97369677	0.004660037
0.0023381452	0.97369677	0.004659374
0.0023378106	0.97369677	0.004658711
0.002337477	0.97369677	0.004658048
0.0023371426	0.97369677	0.004657384
0.0023368094	0.97369677	0.0046567214
0.0023364753	0.97369677	0.0046560587
0.0023361414	0.97369677	0.004655397
0.0023358078	0.97369677	0.004654734
0.0023354746	0.97369677	0.004654072
0.0023351414	0.97369677	0.00465341
0.002334808	0.97369677	0.0046527484
0.0023344748	0.97369677	0.0046520866
0.0023341416	0.97369677	0.0046514254
0.002333809	0.97369677	0.004650765
0.0023334757	0.97369677	0.004650103
0.002333143	0.97369677	0.0046494426
0.0023328108	0.97369677	0.004648782
0.0023324778	0.97369677	0.004648122
0.0023321453	0.97369677	0.0046474617
0.0023318129	0.97369677	0.004646802
0.0023314802	0.97369677	0.0046461415
0.0023311486	0.97369677	0.0046454817
0.0023308166	0.97369677	0.0046448223
0.0023304843	0.97369677	0.004644163
0.0023301523	0.97369677	0.0046435045
0.0023298203	0.97369677	0.0046428447
0.0023294888	0.97369677	0.0046421867
0.002329157	0.97369677	0.004641528
0.0023288256	0.97369677	0.0046408693
0.0023284939	0.97369677	0.004640211
0.002328163	0.97369677	0.0046395534
0.0023278312	0.97369677	0.004638896
0.0023275006	0.97369677	0.0046382383
0.0023271693	0.97369677	0.004637581
0.0023268384	0.97369677	0.004636924
0.0023265074	0.97369677	0.0046362663
0.002326177	0.97369677	0.004635609
0.0023258456	0.97369677	0.0046349526
0.0023255153	0.97369677	0.0046342965
0.0023251849	0.97369677	0.00463364
0.002324854	0.97369677	0.0046329843
0.0023245239	0.97369677	0.004632328
0.0023241937	0.97369677	0.004631672
0.0023238638	0.97369677	0.0046310173
0.0023235336	0.97369677	0.0046303617
0.0023232037	0.97369677	0.0046297065
0.0023228736	0.97369677	0.0046290513
0.0023225439	0.97369677	0.0046283966
0.0023222144	0.97369677	0.004627742
0.002321885	0.97369677	0.0046270876
0.0023215553	0.97369677	0.0046264334
0.0023212256	0.97369677	0.004625779
0.0023208961	0.97369677	0.004625125
0.0023205674	0.97369677	0.0046244715
0.0023202382	0.97369677	0.0046238187
0.002319909	0.97369677	0.0046231644
0.0023195802	0.97369677	0.004622512
0.0023192517	0.97369677	0.0046218587
0.0023189227	0.97369677	0.0046212063
0.0023185944	0.97369677	0.004620553
0.0023182654	0.97369677	0.0046199006
0.002317937	0.97369677	0.0046192487
0.0023176088	0.97369677	0.004618597
0.0023172803	0.97369677	0.0046179444
0.0023169522	0.97369677	0.0046172934
0.0023166242	0.97369677	0.0046166414
0.0023162963	0.97369677	0.0046159904
0.0023159683	0.97369677	0.0046153395
0.0023156407	0.97369677	0.004614688
0.0023153129	0.97369677	0.004614037
0.002314985	0.97369677	0.0046133874
0.0023146581	0.97369677	0.0046127364
0.00231433	0.97369677	0.0046120863
0.002314003	0.97369677	0.0046114367
0.0023136756	0.97369677	0.004610787
0.0023133487	0.97369677	0.0046101366
0.0023130213	0.97369677	0.004609487
0.0023126944	0.97369677	0.0046088384
0.0023123675	0.97369677	0.0046081888
0.002312041	0.97369677	0.00460754
0.0023117138	0.97369677	0.0046068914
0.0023113876	0.97369677	0.004606243
0.002311061	0.97369677	0.0046055946
0.0023107345	0.97369677	0.0046049464
0.002310408	0.97369677	0.0046042986
0.002310082	0.97369677	0.0046036504
0.0023097557	0.97369677	0.004603003
0.0023094295	0.97369677	0.004602356
0.002309104	0.97369677	0.004601708
0.002308778	0.97369677	0.004601061
0.0023084518	0.97369677	0.004600414
0.0023081263	0.97369677	0.0045997673
0.0023078006	0.97369677	0.0045991205
0.0023074753	0.97369677	0.0045984746
0.0023071503	0.97369677	0.004597828
0.0023068246	0.97369677	0.004597182
0.0023064995	0.97369677	0.0045965365
0.0023061743	0.97369677	0.0045958906
0.0023058495	0.97369677	0.0045952452
0.0023055244	0.97369677	0.0045946003
0.0023051994	0.97369677	0.0045939554
0.0023048746	0.97369677	0.0045933104
0.0023045498	0.97369677	0.0045926655
0.0023042252	0.97369677	0.004592021
0.002303901	0.97369677	0.004591376
0.002303576	0.97369677	0.004590732
0.0023032522	0.97369677	0.004590088
0.002302928	0.97369677	0.0045894445
0.0023026033	0.97369677	0.0045888005
0.0023022792	0.97369677	0.0045881574
0.002301956	0.97369677	0.0045875134
0.002301632	0.97369677	0.004586871
0.0023013083	0.97369677	0.004586228
0.0023009845	0.97369677	0.004585585
0.002300661	0.97369677	0.004584942
0.0023003372	0.97369677	0.0045843003
0.0023000143	0.97369677	0.0045836573
0.0022996909	0.97369677	0.004583016
0.0022993675	0.97369677	0.004582374
0.0022990445	0.97369677	0.004581733
0.002298721	0.97369677	0.004581091
0.0022983982	0.97369677	0.0045804493
0.0022980755	0.97369677	0.0045798086
0.0022977528	0.97369677	0.0045791673
0.0022974303	0.97369677	0.004578527
0.0022971074	0.97369677	0.0045778863
0.0022967851	0.97369677	0.0045772456
0.002296463	0.97369677	0.004576606
0.0022961402	0.97369677	0.004575966
0.0022958182	0.97369677	0.0045753256
0.0022954964	0.97369677	0.004574686
0.002295174	0.97369677	0.004574046
0.0022948515	0.97369677	0.0045734067
0.00229453	0.97369677	0.0045727678
0.0022942084	0.97369677	0.004572129
0.002293887	0.97369677	0.0045714905
0.002293565	0.97369677	0.004570852
0.0022932438	0.97369677	0.004570213
0.0022929222	0.97369677	0.0045695747
0.002292601	0.97369677	0.0045689372
0.0022922799	0.97369677	0.0045682993
0.0022919583	0.97369677	0.004567661
0.0022916375	0.97369677	0.0045670234
0.0022913166	0.97369677	0.004566386
0.0022909958	0.97369677	0.0045657484
0.0022906747	0.97369677	0.004565112
0.002290354	0.97369677	0.0045644753
0.0022900335	0.97369677	0.0045638382
0.0022897134	0.97369677	0.004563202
0.0022893928	0.97369677	0.0045625656
0.0022890724	0.97369677	0.0045619295
0.002288752	0.97369677	0.0045612934
0.0022884319	0.97369677	0.0045606582
0.0022881117	0.97369677	0.004560022
0.0022877923	0.97369677	0.0045593865
0.002287472	0.97369677	0.004558752
0.0022871522	0.97369677	0.004558116
0.0022868323	0.97369677	0.0045574815
0.0022865129	0.97369677	0.004556847
0.0022861934	0.97369677	0.0045562116
0.002285874	0.97369677	0.0045555783
0.0022855543	0.97369677	0.004554944
0.0022852353	0.97369677	0.0045543103
0.0022849166	0.97369677	0.004553676
0.0022845971	0.97369677	0.0045530424
0.0022842782	0.97369677	0.004552409
0.0022839592	0.97369677	0.004551776
0.0022836404	0.97369677	0.004551142
0.0022833217	0.97369677	0.004550509
0.002283003	0.97369677	0.004549877
0.0022826847	0.97369677	0.0045492444
0.002282366	0.97369677	0.0045486116
0.0022820476	0.97369677	0.0045479797
0.0022817294	0.97369677	0.0045473473
0.002281411	0.97369677	0.004546716
0.002281093	0.97369677	0.0045460835
0.0022807755	0.97369677	0.004545452
0.002280457	0.97369677	0.0045448206
0.0022801394	0.97369677	0.004544189
0.0022798216	0.97369677	0.0045435587
0.0022795042	0.97369677	0.004542928
0.0022791864	0.97369677	0.004542297
0.0022788688	0.97369677	0.0045416667
0.0022785515	0.97369677	0.004541036
0.002278234	0.97369677	0.0045404066
0.0022779168	0.97369677	0.0045397766
0.0022776	0.97369677	0.0045391466
0.0022772828	0.97369677	0.004538516
0.0022769656	0.97369677	0.0045378874
0.002276649	0.97369677	0.0045372583
0.0022763321	0.97369677	0.004536629
0.0022760157	0.97369677	0.004536
0.002275699	0.97369677	0.004535371
0.0022753822	0.97369677	0.0045347423
0.0022750662	0.97369677	0.004534115
0.0022747498	0.97369677	0.004533486
0.0022744338	0.97369677	0.004532858
0.0022741177	0.97369677	0.00453223
0.0022738012	0.97369677	0.004531602
0.002273485	0.97369677	0.0045309747
0.0022731696	0.97369677	0.004530348
0.0022728536	0.97369677	0.00452972
0.0022725374	0.97369677	0.0045290934
0.0022722224	0.97369677	0.0045284666
0.0022719067	0.97369677	0.00452784
0.002271591	0.97369677	0.004527213
0.002271276	0.97369677	0.004526587
0.0022709605	0.97369677	0.0045259614
0.002270645	0.97369677	0.0045253346
0.0022703304	0.97369677	0.004524709
0.0022700152	0.97369677	0.004524084
0.0022697006	0.97369677	0.004523458
0.0022693851	0.97369677	0.004522833
0.002269071	0.97369677	0.004522207
0.0022687558	0.97369677	0.0045215827
0.0022684415	0.97369677	0.004520958
0.0022681272	0.97369677	0.0045203334
0.0022678124	0.97369677	0.004519709
0.0022674983	0.97369677	0.0045190845
0.0022671842	0.97369677	0.004518461
0.0022668696	0.97369677	0.004517837
0.0022665558	0.97369677	0.004517213
0.0022662422	0.97369677	0.0045165895
0.0022659278	0.97369677	0.0045159664
0.0022656142	0.97369677	0.004515343
0.0022653004	0.97369677	0.00451472
0.0022649872	0.97369677	0.004514097
0.0022646736	0.97369677	0.004513475
0.00226436	0.97369677	0.004512852
0.0022640463	0.97369677	0.00451223
0.0022637332	0.97369677	0.004511607
0.00226342	0.97369677	0.004510985
0.0022631066	0.97369677	0.0045103636
0.002262794	0.97369677	0.004509742
0.002262481	0.97369677	0.0045091207
0.002262168	0.97369677	0.0045085
0.0022618552	0.97369677	0.0045078783
0.0022615427	0.97369677	0.004507256
0.00226123	0.97369677	0.0045066364
0.0022609178	0.97369677	0.0045060157
0.002260605	0.97369677	0.0045053954
0.0022602929	0.97369677	0.004504775
0.0022599807	0.97369677	0.004504154
0.0022596687	0.97369677	0.0045035346
0.0022593564	0.97369677	0.0045029153
0.0022590444	0.97369677	0.004502295
0.0022587327	0.97369677	0.004501676
0.0022584207	0.97369677	0.004501056
0.002258109	0.97369677	0.0045004375
0.0022577972	0.97369677	0.0044998177
0.0022574859	0.97369677	0.0044992
